title,authors,conference_name,conference_year,link
Auto-Exposure Fusion for Single-Image Shadow Removal.,"Lan Fu, Changqing Zhou, Qing Guo, Felix Juefei-Xu, Hongkai Yu, Wei Feng, Yang Liu, Song Wang",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Fu_Auto-Exposure_Fusion_for_Single-Image_Shadow_Removal_CVPR_2021_paper.html
Unsupervised Degradation Representation Learning for Blind Super-Resolution.,"Longguang Wang, Yingqian Wang, Xiaoyu Dong, Qingyu Xu, Jungang Yang, Wei An, Yulan Guo",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Wang_Unsupervised_Degradation_Representation_Learning_for_Blind_Super-Resolution_CVPR_2021_paper.html
"Lighting, Reflectance and Geometry Estimation From 360deg Panoramic Stereo.","Junxuan Li, Hongdong Li, Yasuyuki Matsushita",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Li_Lighting_Reflectance_and_Geometry_Estimation_From_360deg_Panoramic_Stereo_CVPR_2021_paper.html
Flow-Based Kernel Prior With Application to Blind Super-Resolution.,"Jingyun Liang, Kai Zhang, Shuhang Gu, Luc Van Gool, Radu Timofte",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Liang_Flow-Based_Kernel_Prior_With_Application_to_Blind_Super-Resolution_CVPR_2021_paper.html
KOALAnet: Blind Super-Resolution Using Kernel-Oriented Adaptive Local Adjustment.,"Soo Ye Kim, Hyeonjun Sim, Munchurl Kim",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Kim_KOALAnet_Blind_Super-Resolution_Using_Kernel-Oriented_Adaptive_Local_Adjustment_CVPR_2021_paper.html
3D Video Stabilization With Depth Estimation by CNN-Based Optimization.,"Yao-Chih Lee, Kuan-Wei Tseng, Yu-Ta Chen, Chien-Cheng Chen, Chu-Song Chen, Yi-Ping Hung",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Lee_3D_Video_Stabilization_With_Depth_Estimation_by_CNN-Based_Optimization_CVPR_2021_paper.html
iMiGUE: An Identity-Free Video Dataset for Micro-Gesture Understanding and Emotion Analysis.,"Xin Liu, Henglin Shi, Haoyu Chen, Zitong Yu, Xiaobai Li, Guoying Zhao",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Liu_iMiGUE_An_Identity-Free_Video_Dataset_for_Micro-Gesture_Understanding_and_Emotion_CVPR_2021_paper.html
ACRE: Abstract Causal REasoning Beyond Covariation.,"Chi Zhang, Baoxiong Jia, Mark Edmonds, Song-Chun Zhu, Yixin Zhu",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_ACRE_Abstract_Causal_REasoning_Beyond_Covariation_CVPR_2021_paper.html
Enhance Curvature Information by Structured Stochastic Quasi-Newton Methods.,"Minghan Yang, Dong Xu, Hongyu Chen, Zaiwen Wen, Mengyun Chen",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Yang_Enhance_Curvature_Information_by_Structured_Stochastic_Quasi-Newton_Methods_CVPR_2021_paper.html
Refine Myself by Teaching Myself: Feature Refinement via Self-Knowledge Distillation.,"Mingi Ji, Seungjae Shin, Seunghyun Hwang, Gibeom Park, Il-Chul Moon",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Ji_Refine_Myself_by_Teaching_Myself_Feature_Refinement_via_Self-Knowledge_Distillation_CVPR_2021_paper.html
Towards Efficient Tensor Decomposition-Based DNN Model Compression With Optimization Framework.,"Miao Yin, Yang Sui, Siyu Liao, Bo Yuan",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Yin_Towards_Efficient_Tensor_Decomposition-Based_DNN_Model_Compression_With_Optimization_Framework_CVPR_2021_paper.html
QPP: Real-Time Quantization Parameter Prediction for Deep Neural Networks.,"Vladimir Kryzhanovskiy, Gleb Balitskiy, Nikolay Kozyrskiy, Aleksandr Zuruev",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Kryzhanovskiy_QPP_Real-Time_Quantization_Parameter_Prediction_for_Deep_Neural_Networks_CVPR_2021_paper.html
Explaining Classifiers Using Adversarial Perturbations on the Perceptual Ball.,"Andrew Elliott, Stephen Law, Chris Russell",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Elliott_Explaining_Classifiers_Using_Adversarial_Perturbations_on_the_Perceptual_Ball_CVPR_2021_paper.html
Verifiability and Predictability: Interpreting Utilities of Network Architectures for Point Cloud Processing.,"Wen Shen, Zhihua Wei, Shikun Huang, Binbin Zhang, Panyue Chen, Ping Zhao, Quanshi Zhang",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Shen_Verifiability_and_Predictability_Interpreting_Utilities_of_Network_Architectures_for_Point_CVPR_2021_paper.html
Model-Contrastive Federated Learning.,"Qinbin Li, Bingsheng He, Dawn Song",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Li_Model-Contrastive_Federated_Learning_CVPR_2021_paper.html
Compatibility-Aware Heterogeneous Visual Search.,"Rahul Duggal, Hao Zhou, Shuo Yang, Yuanjun Xiong, Wei Xia, Zhuowen Tu, Stefano Soatto",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Duggal_Compatibility-Aware_Heterogeneous_Visual_Search_CVPR_2021_paper.html
Plan2Scene: Converting Floorplans to 3D Scenes.,"Madhawa Vidanapathirana, Qirui Wu, Yasutaka Furukawa, Angel X. Chang, Manolis Savva",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Vidanapathirana_Plan2Scene_Converting_Floorplans_to_3D_Scenes_CVPR_2021_paper.html
Few-Shot Image Generation via Cross-Domain Correspondence.,"Utkarsh Ojha, Yijun Li, Jingwan Lu, Alexei A. Efros, Yong Jae Lee, Eli Shechtman, Richard Zhang",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Ojha_Few-Shot_Image_Generation_via_Cross-Domain_Correspondence_CVPR_2021_paper.html
Adversarial Generation of Continuous Images.,"Ivan Skorokhodov, Savva Ignatyev, Mohamed Elhoseiny",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Skorokhodov_Adversarial_Generation_of_Continuous_Images_CVPR_2021_paper.html
DeFLOCNet: Deep Image Editing via Flexible Low-Level Controls.,"Hongyu Liu, Ziyu Wan, Wei Huang, Yibing Song, Xintong Han, Jing Liao, Bin Jiang, Wei Liu",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Liu_DeFLOCNet_Deep_Image_Editing_via_Flexible_Low-Level_Controls_CVPR_2021_paper.html
Generating Diverse Structure for Image Inpainting With Hierarchical VQ-VAE.,"Jialun Peng, Dong Liu, Songcen Xu, Houqiang Li",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Peng_Generating_Diverse_Structure_for_Image_Inpainting_With_Hierarchical_VQ-VAE_CVPR_2021_paper.html
Smoothing the Disentangled Latent Style Space for Unsupervised Image-to-Image Translation.,"Yahui Liu, Enver Sangineto, Yajing Chen, Linchao Bao, Haoxian Zhang, Nicu Sebe, Bruno Lepri, Wei Wang, Marco De Nadai",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Liu_Smoothing_the_Disentangled_Latent_Style_Space_for_Unsupervised_Image-to-Image_Translation_CVPR_2021_paper.html
Flow Guided Transformable Bottleneck Networks for Motion Retargeting.,"Jian Ren, Menglei Chai, Oliver J. Woodford, Kyle Olszewski, Sergey Tulyakov",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Ren_Flow_Guided_Transformable_Bottleneck_Networks_for_Motion_Retargeting_CVPR_2021_paper.html
Learning Semantic Person Image Generation by Region-Adaptive Normalization.,"Zhengyao Lv, Xiaoming Li, Xin Li, Fu Li, Tianwei Lin, Dongliang He, Wangmeng Zuo",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Lv_Learning_Semantic_Person_Image_Generation_by_Region-Adaptive_Normalization_CVPR_2021_paper.html
Large-Capacity Image Steganography Based on Invertible Neural Networks.,"Shao-Ping Lu, Rong Wang, Tao Zhong, Paul L. Rosin",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Lu_Large-Capacity_Image_Steganography_Based_on_Invertible_Neural_Networks_CVPR_2021_paper.html
Self-Supervised Video GANs: Learning for Appearance Consistency and Motion Coherency.,"Sangeek Hyun, Jihwan Kim, Jae-Pil Heo",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Hyun_Self-Supervised_Video_GANs_Learning_for_Appearance_Consistency_and_Motion_Coherency_CVPR_2021_paper.html
Exploring Complementary Strengths of Invariant and Equivariant Representations for Few-Shot Learning.,"Mamshad Nayeem Rizve, Salman H. Khan, Fahad Shahbaz Khan, Mubarak Shah",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Rizve_Exploring_Complementary_Strengths_of_Invariant_and_Equivariant_Representations_for_Few-Shot_CVPR_2021_paper.html
Clusformer: A Transformer Based Clustering Approach to Unsupervised Large-Scale Face and Visual Landmark Recognition.,"Xuan-Bac Nguyen, Duc Toan Bui, Chi Nhan Duong, Tien D. Bui, Khoa Luu",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Nguyen_Clusformer_A_Transformer_Based_Clustering_Approach_to_Unsupervised_Large-Scale_Face_CVPR_2021_paper.html
CReST: A Class-Rebalancing Self-Training Framework for Imbalanced Semi-Supervised Learning.,"Chen Wei, Kihyuk Sohn, Clayton Mellina, Alan L. Yuille, Fan Yang",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Wei_CReST_A_Class-Rebalancing_Self-Training_Framework_for_Imbalanced_Semi-Supervised_Learning_CVPR_2021_paper.html
Neighborhood Contrastive Learning for Novel Class Discovery.,"Zhun Zhong, Enrico Fini, Subhankar Roy, Zhiming Luo, Elisa Ricci, Nicu Sebe",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhong_Neighborhood_Contrastive_Learning_for_Novel_Class_Discovery_CVPR_2021_paper.html
Predicting Human Scanpaths in Visual Question Answering.,"Xianyu Chen, Ming Jiang, Qi Zhao",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Chen_Predicting_Human_Scanpaths_in_Visual_Question_Answering_CVPR_2021_paper.html
Diverse Branch Block: Building a Convolution as an Inception-Like Unit.,"Xiaohan Ding, Xiangyu Zhang, Jungong Han, Guiguang Ding",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Ding_Diverse_Branch_Block_Building_a_Convolution_as_an_Inception-Like_Unit_CVPR_2021_paper.html
HourNAS: Extremely Fast Neural Architecture Search Through an Hourglass Lens.,"Zhaohui Yang, Yunhe Wang, Xinghao Chen, Jianyuan Guo, Wei Zhang, Chao Xu, Chunjing Xu, Dacheng Tao, Chang Xu",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Yang_HourNAS_Extremely_Fast_Neural_Architecture_Search_Through_an_Hourglass_Lens_CVPR_2021_paper.html
Neural Architecture Search With Random Labels.,"Xuanyang Zhang, Pengfei Hou, Xiangyu Zhang, Jian Sun",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_Neural_Architecture_Search_With_Random_Labels_CVPR_2021_paper.html
Metadata Normalization.,"Mandy Lu, Qingyu Zhao, Jiequan Zhang, Kilian M. Pohl, Li Fei-Fei, Juan Carlos Niebles, Ehsan Adeli",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Lu_Metadata_Normalization_CVPR_2021_paper.html
Learning-Based Image Registration With Meta-Regularization.,"Ebrahim Al Safadi, Xubo Song",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Safadi_Learning-Based_Image_Registration_With_Meta-Regularization_CVPR_2021_paper.html
Lesion-Aware Transformers for Diabetic Retinopathy Grading.,"Rui Sun, Yihao Li, Tianzhu Zhang, Zhendong Mao, Feng Wu, Yongdong Zhang",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Sun_Lesion-Aware_Transformers_for_Diabetic_Retinopathy_Grading_CVPR_2021_paper.html
CapsuleRRT: Relationships-Aware Regression Tracking via Capsules.,"Ding Ma, Xiangqian Wu",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Ma_CapsuleRRT_Relationships-Aware_Regression_Tracking_via_Capsules_CVPR_2021_paper.html
Improving Multiple Pedestrian Tracking by Track Management and Occlusion Handling.,"Daniel Stadler, Jürgen Beyerer",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Stadler_Improving_Multiple_Pedestrian_Tracking_by_Track_Management_and_Occlusion_Handling_CVPR_2021_paper.html
Prioritized Architecture Sampling With Monto-Carlo Tree Search.,"Xiu Su, Tao Huang, Yanxi Li, Shan You, Fei Wang, Chen Qian, Changshui Zhang, Chang Xu",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Su_Prioritized_Architecture_Sampling_With_Monto-Carlo_Tree_Search_CVPR_2021_paper.html
Stochastic Whitening Batch Normalization.,"Shengdong Zhang, Ehsan Nezhadarya, Homa Fashandi, Jiayi Liu, Darin Graham, Mohak Shah",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Zhang_Stochastic_Whitening_Batch_Normalization_CVPR_2021_paper.html
Revisiting Superpixels for Active Learning in Semantic Segmentation With Realistic Annotation Costs.,"Lile Cai, Xun Xu, Jun Hao Liew, Chuan Sheng Foo",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Cai_Revisiting_Superpixels_for_Active_Learning_in_Semantic_Segmentation_With_Realistic_CVPR_2021_paper.html
Dynamic Transfer for Multi-Source Domain Adaptation.,"Yunsheng Li, Lu Yuan, Yinpeng Chen, Pei Wang, Nuno Vasconcelos",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Li_Dynamic_Transfer_for_Multi-Source_Domain_Adaptation_CVPR_2021_paper.html
Multi-Source Domain Adaptation With Collaborative Learning for Semantic Segmentation.,"Jianzhong He, Xu Jia, Shuaijun Chen, Jianzhuang Liu",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/He_Multi-Source_Domain_Adaptation_With_Collaborative_Learning_for_Semantic_Segmentation_CVPR_2021_paper.html
Semi-Supervised Domain Adaptation Based on Dual-Level Domain Mixing for Semantic Segmentation.,"Shuaijun Chen, Xu Jia, Jianzhong He, Yongjie Shi, Jianzhuang Liu",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Chen_Semi-Supervised_Domain_Adaptation_Based_on_Dual-Level_Domain_Mixing_for_Semantic_CVPR_2021_paper.html
What Can Style Transfer and Paintings Do for Model Robustness?,"Hubert Lin, Mitchell van Zuijlen, Sylvia C. Pont, Maarten W. A. Wijntjes, Kavita Bala",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Lin_What_Can_Style_Transfer_and_Paintings_Do_for_Model_Robustness_CVPR_2021_paper.html
IIRC: Incremental Implicitly-Refined Classification.,"Mohamed A. Abdelsalam, Mojtaba Faramarzi, Shagun Sodhani, Sarath Chandar",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Abdelsalam_IIRC_Incremental_Implicitly-Refined_Classification_CVPR_2021_paper.html
LayoutGMN: Neural Graph Matching for Structural Layout Similarity.,"Akshay Gadi Patil, Manyi Li, Matthew Fisher, Manolis Savva, Hao Zhang",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Patil_LayoutGMN_Neural_Graph_Matching_for_Structural_Layout_Similarity_CVPR_2021_paper.html
CASTing Your Model: Learning To Localize Improves Self-Supervised Representations.,"Ramprasaath R. Selvaraju, Karan Desai, Justin Johnson, Nikhil Naik",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Selvaraju_CASTing_Your_Model_Learning_To_Localize_Improves_Self-Supervised_Representations_CVPR_2021_paper.html
Representation Learning via Global Temporal Alignment and Cycle-Consistency.,"Isma Hadji, Konstantinos G. Derpanis, Allan D. Jepson",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Hadji_Representation_Learning_via_Global_Temporal_Alignment_and_Cycle-Consistency_CVPR_2021_paper.html
Sparse Auxiliary Networks for Unified Monocular Depth Prediction and Completion.,"Vitor Guizilini, Rares Ambrus, Wolfram Burgard, Adrien Gaidon",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Guizilini_Sparse_Auxiliary_Networks_for_Unified_Monocular_Depth_Prediction_and_Completion_CVPR_2021_paper.html
Single Image Depth Prediction With Wavelet Decomposition.,"Michaël Ramamonjisoa, Michael Firman, Jamie Watson, Vincent Lepetit, Daniyar Turmukhambetov",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Ramamonjisoa_Single_Image_Depth_Prediction_With_Wavelet_Decomposition_CVPR_2021_paper.html
FAPIS: A Few-Shot Anchor-Free Part-Based Instance Segmenter.,"Khoi Nguyen, Sinisa Todorovic",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Nguyen_FAPIS_A_Few-Shot_Anchor-Free_Part-Based_Instance_Segmenter_CVPR_2021_paper.html
Bipartite Graph Network With Adaptive Message Passing for Unbiased Scene Graph Generation.,"Rongjie Li, Songyang Zhang, Bo Wan, Xuming He",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Li_Bipartite_Graph_Network_With_Adaptive_Message_Passing_for_Unbiased_Scene_CVPR_2021_paper.html
Semantic Image Matting.,"Yanan Sun, Chi-Keung Tang, Yu-Wing Tai",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Sun_Semantic_Image_Matting_CVPR_2021_paper.html
Three Ways To Improve Semantic Segmentation With Self-Supervised Depth Estimation.,"Lukas Hoyer, Dengxin Dai, Yuhua Chen, Adrian Köring, Suman Saha, Luc Van Gool",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Hoyer_Three_Ways_To_Improve_Semantic_Segmentation_With_Self-Supervised_Depth_Estimation_CVPR_2021_paper.html
Robust Instance Segmentation Through Reasoning About Multi-Object Occlusion.,"Xiaoding Yuan, Adam Kortylewski, Yihong Sun, Alan L. Yuille",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Yuan_Robust_Instance_Segmentation_Through_Reasoning_About_Multi-Object_Occlusion_CVPR_2021_paper.html
Learning Graphs for Knowledge Transfer With Limited Labels.,"Pallabi Ghosh, Nirat Saini, Larry S. Davis, Abhinav Shrivastava",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Ghosh_Learning_Graphs_for_Knowledge_Transfer_With_Limited_Labels_CVPR_2021_paper.html
VirTex: Learning Visual Representations From Textual Annotations.,"Karan Desai, Justin Johnson",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Desai_VirTex_Learning_Visual_Representations_From_Textual_Annotations_CVPR_2021_paper.html
COMPLETER: Incomplete Multi-View Clustering via Contrastive Prediction.,"Yijie Lin, Yuanbiao Gou, Zitao Liu, Boyun Li, Jiancheng Lv, Xi Peng",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Lin_COMPLETER_Incomplete_Multi-View_Clustering_via_Contrastive_Prediction_CVPR_2021_paper.html
Home Action Genome: Cooperative Compositional Action Understanding.,"Nishant Rai, Haofeng Chen, Jingwei Ji, Rishi Desai, Kazuki Kozuka, Shun Ishizaka, Ehsan Adeli, Juan Carlos Niebles",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Rai_Home_Action_Genome_Cooperative_Compositional_Action_Understanding_CVPR_2021_paper.html
Learning Goals From Failure.,"Dave Epstein, Carl Vondrick",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Epstein_Learning_Goals_From_Failure_CVPR_2021_paper.html
VideoMoCo: Contrastive Video Representation Learning With Temporally Adversarial Examples.,"Tian Pan, Yibing Song, Tianyu Yang, Wenhao Jiang, Wei Liu",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Pan_VideoMoCo_Contrastive_Video_Representation_Learning_With_Temporally_Adversarial_Examples_CVPR_2021_paper.html
Spatial Feature Calibration and Temporal Fusion for Effective One-Stage Video Instance Segmentation.,"Minghan Li, Shuai Li, Lida Li, Lei Zhang",CVPR 2021: Virtual Event,2021,https://openaccess.thecvf.com/content/CVPR2021/html/Li_Spatial_Feature_Calibration_and_Temporal_Fusion_for_Effective_One-Stage_Video_CVPR_2021_paper.html
