title,authors,conference_name,conference_year,link
Unsupervised Representation Learning for Gaze Estimation.,"Yu Yu, Jean-Marc Odobez","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Yu_Unsupervised_Representation_Learning_for_Gaze_Estimation_CVPR_2020_paper.html
P-nets: Deep Polynomial Neural Networks.,"Grigorios G. Chrysos, Stylianos Moschoglou, Giorgos Bouritsas, Yannis Panagakis, Jiankang Deng, Stefanos Zafeiriou","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Chrysos_P-nets_Deep_Polynomial_Neural_Networks_CVPR_2020_paper.html
Hierarchically Robust Representation Learning.,"Qi Qian, Juhua Hu, Hao Li","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Qian_Hierarchically_Robust_Representation_Learning_CVPR_2020_paper.html
How Useful Is Self-Supervised Pretraining for Visual Tasks?,"Alejandro Newell, Jia Deng","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Newell_How_Useful_Is_Self-Supervised_Pretraining_for_Visual_Tasks_CVPR_2020_paper.html
Copy and Paste GAN: Face Hallucination From Shaded Thumbnails.,"Yang Zhang, Ivor W. Tsang, Yawei Luo, Chang-Hui Hu, Xiaobo Lu, Xin Yu","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhang_Copy_and_Paste_GAN_Face_Hallucination_From_Shaded_Thumbnails_CVPR_2020_paper.html
"TailorNet: Predicting Clothing in 3D as a Function of Human Pose, Shape and Garment Style.","Chaitanya Patel, Zhouyingcheng Liao, Gerard Pons-Moll","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Patel_TailorNet_Predicting_Clothing_in_3D_as_a_Function_of_Human_CVPR_2020_paper.html
Object-Occluded Human Shape and Pose Estimation From a Single Color Image.,"Tianshu Zhang, Buzhen Huang, Yangang Wang","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhang_Object-Occluded_Human_Shape_and_Pose_Estimation_From_a_Single_Color_CVPR_2020_paper.html
Recursive Least-Squares Estimator-Aided Online Learning for Visual Tracking.,"Jin Gao, Weiming Hu, Yan Lu","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Gao_Recursive_Least-Squares_Estimator-Aided_Online_Learning_for_Visual_Tracking_CVPR_2020_paper.html
Self-Supervised Monocular Scene Flow Estimation.,"Junhwa Hur, Stefan Roth","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Hur_Self-Supervised_Monocular_Scene_Flow_Estimation_CVPR_2020_paper.html
Learning Fast and Robust Target Models for Video Object Segmentation.,"Andreas Robinson, Felix Järemo Lawin, Martin Danelljan, Fahad Shahbaz Khan, Michael Felsberg","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Robinson_Learning_Fast_and_Robust_Target_Models_for_Video_Object_Segmentation_CVPR_2020_paper.html
Reciprocal Learning Networks for Human Trajectory Prediction.,"Hao Sun, Zhiqun Zhao, Zhihai He","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Sun_Reciprocal_Learning_Networks_for_Human_Trajectory_Prediction_CVPR_2020_paper.html
Nonparametric Object and Parts Modeling With Lie Group Dynamics.,"David S. Hayden, Jason Pacheco, John W. Fisher III","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Hayden_Nonparametric_Object_and_Parts_Modeling_With_Lie_Group_Dynamics_CVPR_2020_paper.html
Learning to Shadow Hand-Drawn Sketches.,"Qingyuan Zheng, Zhuoru Li, Adam Bargteil","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Zheng_Learning_to_Shadow_Hand-Drawn_Sketches_CVPR_2020_paper.html
"Intuitive, Interactive Beard and Hair Synthesis With Generative Models.","Kyle Olszewski, Duygu Ceylan, Jun Xing, Jose Echevarria, Zhili Chen, Weikai Chen, Hao Li","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Olszewski_Intuitive_Interactive_Beard_and_Hair_Synthesis_With_Generative_Models_CVPR_2020_paper.html
Semantic Pyramid for Image Generation.,"Assaf Shocher, Yossi Gandelsman, Inbar Mosseri, Michal Yarom, Michal Irani, William T. Freeman, Tali Dekel","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Shocher_Semantic_Pyramid_for_Image_Generation_CVPR_2020_paper.html
SynSin: End-to-End View Synthesis From a Single Image.,"Olivia Wiles, Georgia Gkioxari, Richard Szeliski, Justin Johnson","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Wiles_SynSin_End-to-End_View_Synthesis_From_a_Single_Image_CVPR_2020_paper.html
A Characteristic Function Approach to Deep Implicit Generative Modeling.,"Abdul Fatir Ansari, Jonathan Scarlett, Harold Soh","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Ansari_A_Characteristic_Function_Approach_to_Deep_Implicit_Generative_Modeling_CVPR_2020_paper.html
High-Resolution Daytime Translation Without Domain Labels.,"Ivan Anokhin, Pavel Solovev, Denis Korzhenkov, Alexey Kharlamov, Taras Khakhulin, Aleksei Silvestrov, Sergey I. Nikolenko, Victor Lempitsky, Gleb Sterkin","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Anokhin_High-Resolution_Daytime_Translation_Without_Domain_Labels_CVPR_2020_paper.html
Leveraging 2D Data to Learn Textured 3D Mesh Generation.,"Paul Henderson, Vagia Tsiminaki, Christoph H. Lampert","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Henderson_Leveraging_2D_Data_to_Learn_Textured_3D_Mesh_Generation_CVPR_2020_paper.html
Contextual Residual Aggregation for Ultra High-Resolution Image Inpainting.,"Zili Yi, Qiang Tang, Shekoofeh Azizi, Daesik Jang, Zhan Xu","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Yi_Contextual_Residual_Aggregation_for_Ultra_High-Resolution_Image_Inpainting_CVPR_2020_paper.html
Flow Contrastive Estimation of Energy-Based Models.,"Ruiqi Gao, Erik Nijkamp, Diederik P. Kingma, Zhen Xu, Andrew M. Dai, Ying Nian Wu","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Gao_Flow_Contrastive_Estimation_of_Energy-Based_Models_CVPR_2020_paper.html
Hardware-in-the-Loop End-to-End Optimization of Camera Image Processing Pipelines.,"Ali Mosleh, Avinash Sharma, Emmanuel Onzon, Fahim Mannan, Nicolas Robidoux, Felix Heide","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Mosleh_Hardware-in-the-Loop_End-to-End_Optimization_of_Camera_Image_Processing_Pipelines_CVPR_2020_paper.html
Search to Distill: Pearls Are Everywhere but Not the Eyes.,"Yu Liu, Xuhui Jia, Mingxing Tan, Raviteja Vemulapalli, Yukun Zhu, Bradley Green, Xiaogang Wang","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Liu_Search_to_Distill_Pearls_Are_Everywhere_but_Not_the_Eyes_CVPR_2020_paper.html
Total Deep Variation for Linear Inverse Problems.,"Erich Kobler, Alexander Effland, Karl Kunisch, Thomas Pock","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Kobler_Total_Deep_Variation_for_Linear_Inverse_Problems_CVPR_2020_paper.html
Relative Interior Rule in Block-Coordinate Descent.,"Tomás Werner, Daniel Prusa, Tomás Dlask","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Werner_Relative_Interior_Rule_in_Block-Coordinate_Descent_CVPR_2020_paper.html
Learning Combinatorial Solver for Graph Matching.,"Tao Wang, He Liu, Yidong Li, Yi Jin, Xiaohui Hou, Haibin Ling","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Wang_Learning_Combinatorial_Solver_for_Graph_Matching_CVPR_2020_paper.html
SampleNet: Differentiable Point Cloud Sampling.,"Itai Lang, Asaf Manor, Shai Avidan","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Lang_SampleNet_Differentiable_Point_Cloud_Sampling_CVPR_2020_paper.html
Can We Learn Heuristics for Graphical Model Inference Using Reinforcement Learning?,"Safa Messaoud, Maghav Kumar, Alexander G. Schwing","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Messaoud_Can_We_Learn_Heuristics_for_Graphical_Model_Inference_Using_Reinforcement_CVPR_2020_paper.html
Quasi-Newton Solver for Robust Non-Rigid Registration.,"Yuxin Yao, Bailin Deng, Weiwei Xu, Juyong Zhang","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Yao_Quasi-Newton_Solver_for_Robust_Non-Rigid_Registration_CVPR_2020_paper.html
Rethinking Class-Balanced Methods for Long-Tailed Visual Recognition From a Domain Adaptation Perspective.,"Muhammad Abdullah Jamal, Matthew Brown, Ming-Hsuan Yang, Liqiang Wang, Boqing Gong","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Jamal_Rethinking_Class-Balanced_Methods_for_Long-Tailed_Visual_Recognition_From_a_Domain_CVPR_2020_paper.html
Optimizing Rank-Based Metrics With Blackbox Differentiation.,"Michal Rolínek, Vít Musil, Anselm Paulus, Marin Vlastelica P., Claudio Michaelis, Georg Martius","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Rolinek_Optimizing_Rank-Based_Metrics_With_Blackbox_Differentiation_CVPR_2020_paper.html
DualSDF: Semantic Shape Manipulation Using a Two-Level Representation.,"Zekun Hao, Hadar Averbuch-Elor, Noah Snavely, Serge J. Belongie","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Hao_DualSDF_Semantic_Shape_Manipulation_Using_a_Two-Level_Representation_CVPR_2020_paper.html
Dynamic Hierarchical Mimicking Towards Consistent Optimization Objectives.,"Duo Li, Qifeng Chen","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Li_Dynamic_Hierarchical_Mimicking_Towards_Consistent_Optimization_Objectives_CVPR_2020_paper.html
Deep Homography Estimation for Dynamic Scenes.,"Hoang Le, Feng Liu, Shu Zhang, Aseem Agarwala","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Le_Deep_Homography_Estimation_for_Dynamic_Scenes_CVPR_2020_paper.html
PF-Net: Point Fractal Network for 3D Point Cloud Completion.,"Zitian Huang, Yikuan Yu, Jiawen Xu, Feng Ni, Xinyi Le","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Huang_PF-Net_Point_Fractal_Network_for_3D_Point_Cloud_Completion_CVPR_2020_paper.html
On the Regularization Properties of Structured Dropout.,"Ambar Pal, Connor Lane, René Vidal, Benjamin D. Haeffele","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Pal_On_the_Regularization_Properties_of_Structured_Dropout_CVPR_2020_paper.html
Learning Oracle Attention for High-Fidelity Face Completion.,"Tong Zhou, Changxing Ding, Shaowen Lin, Xinchao Wang, Dacheng Tao","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhou_Learning_Oracle_Attention_for_High-Fidelity_Face_Completion_CVPR_2020_paper.html
Deep Image Spatial Transformation for Person Image Generation.,"Yurui Ren, Xiaoming Yu, Junming Chen, Thomas H. Li, Ge Li","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Ren_Deep_Image_Spatial_Transformation_for_Person_Image_Generation_CVPR_2020_paper.html
Learning to Optimize on SPD Manifolds.,"Zhi Gao, Yuwei Wu, Yunde Jia, Mehrtash Harandi","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Gao_Learning_to_Optimize_on_SPD_Manifolds_CVPR_2020_paper.html
Deep 3D Portrait From a Single Image.,"Sicheng Xu, Jiaolong Yang, Dong Chen, Fang Wen, Yu Deng, Yunde Jia, Xin Tong","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Xu_Deep_3D_Portrait_From_a_Single_Image_CVPR_2020_paper.html
RDCFace: Radial Distortion Correction for Face Recognition.,"He Zhao, Xianghua Ying, Yongjie Shi, Xin Tong, Jingsi Wen, Hongbin Zha","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhao_RDCFace_Radial_Distortion_Correction_for_Face_Recognition_CVPR_2020_paper.html
Global-Local GCN: Large-Scale Label Noise Cleansing for Face Recognition.,"Yaobin Zhang, Weihong Deng, Mei Wang, Jiani Hu, Xian Li, Dongyue Zhao, Dongchao Wen","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhang_Global-Local_GCN_Large-Scale_Label_Noise_Cleansing_for_Face_Recognition_CVPR_2020_paper.html
MISC: Multi-Condition Injection and Spatially-Adaptive Compositing for Conditional Person Image Synthesis.,"Shuchen Weng, Wenbo Li, Dawei Li, Hongxia Jin, Boxin Shi","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Weng_MISC_Multi-Condition_Injection_and_Spatially-Adaptive_Compositing_for_Conditional_Person_Image_CVPR_2020_paper.html
SAINT: Spatially Aware Interpolation NeTwork for Medical Slice Synthesis.,"Cheng Peng, Wei-An Lin, Haofu Liao, Rama Chellappa, S. Kevin Zhou","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Peng_SAINT_Spatially_Aware_Interpolation_NeTwork_for_Medical_Slice_Synthesis_CVPR_2020_paper.html
Recurrent Feature Reasoning for Image Inpainting.,"Jingyuan Li, Ning Wang, Lefei Zhang, Bo Du, Dacheng Tao","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Li_Recurrent_Feature_Reasoning_for_Image_Inpainting_CVPR_2020_paper.html
Structure-Preserving Super Resolution With Gradient Guidance.,"Cheng Ma, Yongming Rao, Yean Cheng, Ce Chen, Jiwen Lu, Jie Zhou","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Ma_Structure-Preserving_Super_Resolution_With_Gradient_Guidance_CVPR_2020_paper.html
Epipolar Transformers.,"Yihui He, Rui Yan, Katerina Fragkiadaki, Shoou-I Yu","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/He_Epipolar_Transformers_CVPR_2020_paper.html
Diversified Arbitrary Style Transfer via Deep Feature Perturbation.,"Zhizhong Wang, Lei Zhao, Haibo Chen, Lihong Qiu, Qihang Mo, Sihuan Lin, Wei Xing, Dongming Lu","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Wang_Diversified_Arbitrary_Style_Transfer_via_Deep_Feature_Perturbation_CVPR_2020_paper.html
MSG-GAN: Multi-Scale Gradients for Generative Adversarial Networks.,"Animesh Karnewar, Oliver Wang","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Karnewar_MSG-GAN_Multi-Scale_Gradients_for_Generative_Adversarial_Networks_CVPR_2020_paper.html
Overcoming Multi-Model Forgetting in One-Shot NAS With Diversity Maximization.,"Miao Zhang, Huiqi Li, Shirui Pan, Xiaojun Chang, Steven W. Su","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhang_Overcoming_Multi-Model_Forgetting_in_One-Shot_NAS_With_Diversity_Maximization_CVPR_2020_paper.html
Select to Better Learn: Fast and Accurate Deep Learning Using Data Selection From Nonlinear Manifolds.,"Mohsen Joneidi, Saeed Vahidian, Ashkan Esmaeili, Weijia Wang, Nazanin Rahnavard, Bill Lin, Mubarak Shah","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Joneidi_Select_to_Better_Learn_Fast_and_Accurate_Deep_Learning_Using_CVPR_2020_paper.html
Neural Point Cloud Rendering via Multi-Plane Projection.,"Peng Dai, Yinda Zhang, Zhuwen Li, Shuaicheng Liu, Bing Zeng","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Dai_Neural_Point_Cloud_Rendering_via_Multi-Plane_Projection_CVPR_2020_paper.html
Wish You Were Here: Context-Aware Human Generation.,"Oran Gafni, Lior Wolf","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Gafni_Wish_You_Were_Here_Context-Aware_Human_Generation_CVPR_2020_paper.html
Towards Photo-Realistic Virtual Try-On by Adaptively Generating↔Preserving Image Content.,"Han Yang, Ruimao Zhang, Xiaobao Guo, Wei Liu, Wangmeng Zuo, Ping Luo","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Yang_Towards_Photo-Realistic_Virtual_Try-On_by_Adaptively_Generating-Preserving_Image_Content_CVPR_2020_paper.html
Breaking the Cycle - Colleagues Are All You Need.,"Ori Nizan, Ayellet Tal","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Nizan_Breaking_the_Cycle_-_Colleagues_Are_All_You_Need_CVPR_2020_paper.html
Local Class-Specific and Global Image-Level Generative Adversarial Networks for Semantic-Guided Scene Generation.,"Hao Tang, Dan Xu, Yan Yan, Philip H. S. Torr, Nicu Sebe","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Tang_Local_Class-Specific_and_Global_Image-Level_Generative_Adversarial_Networks_for_Semantic-Guided_CVPR_2020_paper.html
ManiGAN: Text-Guided Image Manipulation.,"Bowen Li, Xiaojuan Qi, Thomas Lukasiewicz, Philip H. S. Torr","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Li_ManiGAN_Text-Guided_Image_Manipulation_CVPR_2020_paper.html
Watch Your Up-Convolution: CNN Based Generative Deep Neural Networks Are Failing to Reproduce Spectral Distributions.,"Ricard Durall, Margret Keuper, Janis Keuper","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Durall_Watch_Your_Up-Convolution_CNN_Based_Generative_Deep_Neural_Networks_Are_CVPR_2020_paper.html
Belief Propagation Reloaded: Learning BP-Layers for Labeling Problems.,"Patrick Knöbelreiter, Christian Sormann, Alexander Shekhovtsov, Friedrich Fraundorfer, Thomas Pock","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Knobelreiter_Belief_Propagation_Reloaded_Learning_BP-Layers_for_Labeling_Problems_CVPR_2020_paper.html
Barycenters of Natural Images - Constrained Wasserstein Barycenters for Image Morphing.,"Dror Simon, Aviad Aberdam","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Simon_Barycenters_of_Natural_Images__Constrained_Wasserstein_Barycenters_for_Image_CVPR_2020_paper.html
Guided Variational Autoencoder for Disentanglement Learning.,"Zheng Ding, Yifan Xu, Weijian Xu, Gaurav Parmar, Yang Yang, Max Welling, Zhuowen Tu","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Ding_Guided_Variational_Autoencoder_for_Disentanglement_Learning_CVPR_2020_paper.html
